1.800000000000000044e+00,-3.649999999999999911e+00,-7.532591496489101646e-01,6.577238428627937283e-01
1.850000000000000089e+00,-3.649999999999999911e+00,-7.585019895825111380e-01,6.516707234481017297e-01
1.899999999999999911e+00,-3.649999999999999911e+00,-7.937722525669039797e-01,6.082151026198405752e-01
1.949999999999999956e+00,-3.649999999999999911e+00,-6.059412187795524263e-01,7.955094213043303331e-01
2.000000000000000000e+00,-3.649999999999999911e+00,-3.044193929859840830e-01,9.525381006416724361e-01
0.000000000000000000e+00,-3.424999999999999822e+00,1.052147955770095650e-01,9.944495194788361969e-01
5.000000000000000278e-02,-3.424999999999999822e+00,7.743074229072540726e-01,6.328096197362416131e-01
1.000000000000000056e-01,-3.424999999999999822e+00,8.267860392168459027e-01,5.625165289625898568e-01
1.499999999999999944e-01,-3.424999999999999822e+00,9.034490685236618024e-01,4.286954403579865125e-01
2.000000000000000111e-01,-3.424999999999999822e+00,7.893522173767796302e-01,6.139406135143375964e-01
2.500000000000000000e-01,-3.424999999999999822e+00,6.273826465486849191e-01,7.787111241080145740e-01
2.999999999999999889e-01,-3.424999999999999822e+00,5.364694332097784679e-01,8.439197516538993193e-01
3.499999999999999778e-01,-3.424999999999999822e+00,5.924502907085366088e-01,8.056070090555135232e-01
4.000000000000000222e-01,-3.424999999999999822e+00,4.082932720424404804e-01,9.128508114718842936e-01
4.500000000000000111e-01,-3.424999999999999822e+00,4.539257814202132812e-01,8.910394968586121678e-01
5.000000000000000000e-01,-3.424999999999999822e+00,4.192893732850561106e-01,9.078526430265128067e-01
5.500000000000000444e-01,-3.424999999999999822e+00,4.607684290235470881e-01,8.875203968445865010e-01
5.999999999999999778e-01,-3.424999999999999822e+00,3.649136496025215393e-01,9.310413676812476780e-01
6.500000000000000222e-01,-3.424999999999999822e+00,4.009898476314795457e-01,9.160824974293978462e-01
6.999999999999999556e-01,-3.424999999999999822e+00,2.481300074342094319e-01,9.687267413521211123e-01
7.500000000000000000e-01,-3.424999999999999822e+00,2.508171265485457935e-02,9.996854043599413542e-01
8.000000000000000444e-01,-3.424999999999999822e+00,-8.444307668679471024e-02,9.964283048968791690e-01
8.499999999999999778e-01,-3.424999999999999822e+00,-1.681401931132506800e-01,9.857630929690149868e-01
9.000000000000000222e-01,-3.424999999999999822e+00,-8.924815600094317125e-02,9.960094209646971342e-01
9.499999999999999556e-01,-3.424999999999999822e+00,4.432499364686091903e-02,9.990171644862793077e-01
1.000000000000000000e+00,-3.424999999999999822e+00,1.060011113897098463e-02,9.999438172436696526e-01
1.050000000000000044e+00,-3.424999999999999822e+00,-1.706236223997263310e-02,9.998544273016907180e-01
1.100000000000000089e+00,-3.424999999999999822e+00,3.091305394044034302e-02,9.995220773430046890e-01
1.149999999999999911e+00,-3.424999999999999822e+00,7.297563831370222631e-02,9.973337235914102594e-01
1.199999999999999956e+00,-3.424999999999999822e+00,-1.481719491013827328e-01,9.889616137644056115e-01
1.250000000000000000e+00,-3.424999999999999822e+00,-6.215067847695741193e-02,9.980667779085996560e-01
1.300000000000000044e+00,-3.424999999999999822e+00,-1.147743272885284743e-01,9.933915913653919016e-01
1.350000000000000089e+00,-3.424999999999999822e+00,-4.514078093664256053e-01,8.923177627073243245e-01
1.399999999999999911e+00,-3.424999999999999822e+00,-3.975031792300235955e-01,9.176007969166242173e-01
1.449999999999999956e+00,-3.424999999999999822e+00,-3.316409101055076136e-01,9.434056957345501315e-01
1.500000000000000000e+00,-3.424999999999999822e+00,-2.570550321842868802e-01,9.663967665657491324e-01
1.550000000000000044e+00,-3.424999999999999822e+00,-4.907366578928798462e-01,8.713079436112852738e-01
1.600000000000000089e+00,-3.424999999999999822e+00,-5.617511590516580666e-01,8.273062524265839546e-01
1.649999999999999911e+00,-3.424999999999999822e+00,-6.874760279113929506e-01,7.262070717413690035e-01
1.699999999999999956e+00,-3.424999999999999822e+00,-8.344646097516340566e-01,5.510615347418590382e-01
1.750000000000000000e+00,-3.424999999999999822e+00,-8.212411775382595369e-01,5.705812197361325167e-01
1.800000000000000044e+00,-3.424999999999999822e+00,-8.335921862766245694e-01,5.523803644035124583e-01
1.850000000000000089e+00,-3.424999999999999822e+00,-7.927413845273162396e-01,6.095581163906473865e-01
1.899999999999999911e+00,-3.424999999999999822e+00,-8.179148247945787764e-01,5.753393254256599088e-01
1.949999999999999956e+00,-3.424999999999999822e+00,-5.277978361972219812e-01,8.493700277885548600e-01
2.000000000000000000e+00,-3.424999999999999822e+00,1.649935287163173947e-01,9.862946494236587425e-01
0.000000000000000000e+00,-3.200000000000000178e+00,3.435815312654747489e-01,9.391228521196103296e-01
5.000000000000000278e-02,-3.200000000000000178e+00,8.882176431555466323e-01,4.594229188745443948e-01
1.000000000000000056e-01,-3.200000000000000178e+00,9.499899622646887920e-01,3.122804374217749701e-01
1.499999999999999944e-01,-3.200000000000000178e+00,9.486832980505138790e-01,3.162277660168378857e-01
2.000000000000000111e-01,-3.200000000000000178e+00,8.594067032878783818e-01,5.112925956278466799e-01
2.500000000000000000e-01,-3.200000000000000178e+00,7.838393617810969216e-01,6.209636502425908144e-01
2.999999999999999889e-01,-3.200000000000000178e+00,7.302714135195453871e-01,6.831571287750463073e-01
3.499999999999999778e-01,-3.200000000000000178e+00,5.879785268364556838e-01,8.088765369197151722e-01
4.000000000000000222e-01,-3.200000000000000178e+00,5.102019133150818009e-01,8.600546538735952540e-01
4.500000000000000111e-01,-3.200000000000000178e+00,3.589790793099687516e-01,9.333456062026367350e-01
5.000000000000000000e-01,-3.200000000000000178e+00,4.077010094133997620e-01,9.131154838919856020e-01
5.500000000000000444e-01,-3.200000000000000178e+00,4.305524703757234173e-01,9.025655490064762310e-01
5.999999999999999778e-01,-3.200000000000000178e+00,5.203249156619329518e-01,8.539683730334527434e-01
6.500000000000000222e-01,-3.200000000000000178e+00,2.631174057934279609e-01,9.647638212373722544e-01
6.999999999999999556e-01,-3.200000000000000178e+00,3.546542341200387694e-01,9.349975263179730600e-01
7.500000000000000000e-01,-3.200000000000000178e+00,9.366308939525304356e-02,9.956039502156149856e-01
8.000000000000000444e-01,-3.200000000000000178e+00,1.082706534243464830e-01,9.941214541528942128e-01
8.499999999999999778e-01,-3.200000000000000178e+00,1.200055541064758841e-01,9.927732203195238636e-01
9.000000000000000222e-01,-3.200000000000000178e+00,1.741895955357150236e-02,9.998482784143156721e-01
9.499999999999999556e-01,-3.200000000000000178e+00,-5.147804774678274575e-02,9.986741263295950688e-01
1.000000000000000000e+00,-3.200000000000000178e+00,-2.934206566963756813e-01,9.559834298898007843e-01
1.050000000000000044e+00,-3.200000000000000178e+00,-7.348499222060893288e-02,9.972963230245747157e-01
1.100000000000000089e+00,-3.200000000000000178e+00,-3.270976012016500734e-02,9.994648926264900757e-01
1.149999999999999911e+00,-3.200000000000000178e+00,5.292923669051976393e-02,9.985982655219058923e-01
1.199999999999999956e+00,-3.200000000000000178e+00,9.835589799515556675e-03,9.999516294167911656e-01
1.250000000000000000e+00,-3.200000000000000178e+00,-2.137949699062739461e-01,9.768785548074926384e-01
1.300000000000000044e+00,-3.200000000000000178e+00,-3.185866890158798870e-01,9.478937290550555339e-01
1.350000000000000089e+00,-3.200000000000000178e+00,-2.179336182169202829e-01,9.759635946339810797e-01
1.399999999999999911e+00,-3.200000000000000178e+00,-4.104949662516933495e-01,9.118628639669570379e-01
1.449999999999999956e+00,-3.200000000000000178e+00,-5.065802234513535618e-01,8.621928306405571840e-01
1.500000000000000000e+00,-3.200000000000000178e+00,-5.469485840077927818e-01,8.371662000175774665e-01
1.550000000000000044e+00,-3.200000000000000178e+00,-5.938973877655175926e-01,8.045407962342832064e-01
1.600000000000000089e+00,-3.200000000000000178e+00,-6.392264192301265746e-01,7.690185855739967158e-01
1.649999999999999911e+00,-3.200000000000000178e+00,-6.194294644060500676e-01,7.850523158526659939e-01
1.699999999999999956e+00,-3.200000000000000178e+00,-7.071067811846104556e-01,7.071067811884846899e-01
1.750000000000000000e+00,-3.200000000000000178e+00,-7.294193333874593455e-01,6.840668359748148797e-01
1.800000000000000044e+00,-3.200000000000000178e+00,-7.903766280098226682e-01,6.126212417928570408e-01
1.850000000000000089e+00,-3.200000000000000178e+00,-8.251392640357896324e-01,5.649293716443458679e-01
1.899999999999999911e+00,-3.200000000000000178e+00,-8.732300681674634024e-01,4.873081653822836645e-01
1.949999999999999956e+00,-3.200000000000000178e+00,-6.964218364186901544e-01,7.176326537715651543e-01
2.000000000000000000e+00,-3.200000000000000178e+00,3.883992896784304455e-02,9.992454452824756084e-01
0.000000000000000000e+00,-2.975000000000000089e+00,5.646839155918202957e-01,8.253072612499480210e-01
5.000000000000000278e-02,-2.975000000000000089e+00,9.585955563339439989e-01,-2.847710648517793319e-01
1.000000000000000056e-01,-2.975000000000000089e+00,9.985239586523185773e-01,-5.431301867234634290e-02
1.499999999999999944e-01,-2.975000000000000089e+00,9.805806756907353705e-01,-1.961161351391075558e-01
2.000000000000000111e-01,-2.975000000000000089e+00,9.988874531653886280e-01,-4.715777675806443608e-02
2.500000000000000000e-01,-2.975000000000000089e+00,9.698608112254172298e-01,2.436596126755019576e-01
2.999999999999999889e-01,-2.975000000000000089e+00,8.608318307611700915e-01,5.088895353103384256e-01
3.499999999999999778e-01,-2.975000000000000089e+00,6.646483012644623933e-01,7.471563662489026925e-01
4.000000000000000222e-01,-2.975000000000000089e+00,5.041813698710810865e-01,8.635977919581082629e-01
4.500000000000000111e-01,-2.975000000000000089e+00,1.448980365282977745e-01,9.894465922980603123e-01
5.000000000000000000e-01,-2.975000000000000089e+00,2.098786650245440810e-01,9.777274395083301872e-01
5.500000000000000444e-01,-2.975000000000000089e+00,-1.377471259797921066e-01,9.904674296938326128e-01
5.999999999999999778e-01,-2.975000000000000089e+00,1.277782696360305337e-01,9.918027595287390863e-01
6.500000000000000222e-01,-2.975000000000000089e+00,8.081586876935274721e-02,9.967290481144085446e-01
6.999999999999999556e-01,-2.975000000000000089e+00,6.419480263702263823e-02,9.979373864699095931e-01
7.500000000000000000e-01,-2.975000000000000089e+00,1.255297370570372661e-01,9.920898573790537522e-01
8.000000000000000444e-01,-2.975000000000000089e+00,7.154613483644932381e-02,9.974372915577022214e-01
8.499999999999999778e-01,-2.975000000000000089e+00,5.980061953848921086e-02,9.982103415126557522e-01
9.000000000000000222e-01,-2.975000000000000089e+00,3.194715486663337461e-02,9.994895593731468741e-01
9.499999999999999556e-01,-2.975000000000000089e+00,-3.443932658564107796e-01,9.388254781548888150e-01
1.000000000000000000e+00,-2.975000000000000089e+00,-5.341512243870605303e-01,8.453889456846500616e-01
1.050000000000000044e+00,-2.975000000000000089e+00,-4.803953475930305417e-01,8.770520566140708185e-01
1.100000000000000089e+00,-2.975000000000000089e+00,-2.394611103797544271e-01,9.709059566279810705e-01
1.149999999999999911e+00,-2.975000000000000089e+00,-5.206074242636788973e-01,8.537961757946317398e-01
1.199999999999999956e+00,-2.975000000000000089e+00,-3.985505211000618386e-01,9.171463798821152258e-01
1.250000000000000000e+00,-2.975000000000000089e+00,-3.849446776062482867e-01,9.229396487217469414e-01
1.300000000000000044e+00,-2.975000000000000089e+00,-4.105863820658156027e-01,9.118217056322490688e-01
1.350000000000000089e+00,-2.975000000000000089e+00,-3.739009675112858200e-01,9.274686336982640444e-01
1.399999999999999911e+00,-2.975000000000000089e+00,-4.583383273328535124e-01,8.887777999577408661e-01
1.449999999999999956e+00,-2.975000000000000089e+00,-5.674338220258690058e-01,8.234190048942969797e-01
1.500000000000000000e+00,-2.975000000000000089e+00,-6.581317798945510722e-01,7.529027561995175200e-01
1.550000000000000044e+00,-2.975000000000000089e+00,-6.636492229161221612e-01,7.480439217872350000e-01
1.600000000000000089e+00,-2.975000000000000089e+00,-7.994576683889067503e-01,6.007224287923440542e-01
1.649999999999999911e+00,-2.975000000000000089e+00,-9.063675587295505487e-01,4.224900572589072034e-01
1.699999999999999956e+00,-2.975000000000000089e+00,-9.217138626478285079e-01,3.878705394881385993e-01
1.750000000000000000e+00,-2.975000000000000089e+00,-9.619051050942571957e-01,2.733835561872841047e-01
1.800000000000000044e+00,-2.975000000000000089e+00,-9.849873304996457080e-01,1.726266455538710276e-01
1.850000000000000089e+00,-2.975000000000000089e+00,-9.833228623877549035e-01,1.818684917888540864e-01
1.899999999999999911e+00,-2.975000000000000089e+00,-9.982743731750387539e-01,5.872202195074124886e-02
1.949999999999999956e+00,-2.975000000000000089e+00,-9.894502900523394207e-01,1.448727839013987384e-01
2.000000000000000000e+00,-2.975000000000000089e+00,-7.366835105358719993e-01,6.762376840316898230e-01
0.000000000000000000e+00,-2.750000000000000000e+00,-9.436953737600711767e-01,3.308157214278664715e-01
5.000000000000000278e-02,-2.750000000000000000e+00,-9.239828207807754268e-01,-3.824339771803772492e-01
1.000000000000000056e-01,-2.750000000000000000e+00,-8.684116747098344913e-01,-4.958438899771384634e-01
1.499999999999999944e-01,-2.750000000000000000e+00,-7.847465610230180966e-01,-6.198167753155334747e-01
2.000000000000000111e-01,-2.750000000000000000e+00,-6.389512688449072719e-01,-7.692472138665716885e-01
2.500000000000000000e-01,-2.750000000000000000e+00,-5.411783232356017770e-01,-8.409078561054726952e-01
2.999999999999999889e-01,-2.750000000000000000e+00,-4.611828934284521453e-01,-8.873050990549761208e-01
3.499999999999999778e-01,-2.750000000000000000e+00,-5.650642691436361664e-01,-8.250468906293559890e-01
4.000000000000000222e-01,-2.750000000000000000e+00,-6.215170866868554578e-01,-7.834006069414829465e-01
4.500000000000000111e-01,-2.750000000000000000e+00,-7.368103978787111652e-01,-6.760994287660768709e-01
5.000000000000000000e-01,-2.750000000000000000e+00,-6.720166710562808232e-01,-7.405360179102935536e-01
5.500000000000000444e-01,-2.750000000000000000e+00,-6.347901224882147586e-01,-7.726846060271923555e-01
5.999999999999999778e-01,-2.750000000000000000e+00,-5.695017074123430723e-01,-8.219901491224976819e-01
6.500000000000000222e-01,-2.750000000000000000e+00,-3.689977037694606721e-01,-9.294303064850345519e-01
6.999999999999999556e-01,-2.750000000000000000e+00,-4.177609311711590334e-01,-9.085569901701302520e-01
7.500000000000000000e-01,-2.750000000000000000e+00,-2.834059780950662355e-01,-9.590000268925850113e-01
8.000000000000000444e-01,-2.750000000000000000e+00,-3.046761307334076574e-01,-9.524560122973236842e-01
8.499999999999999778e-01,-2.750000000000000000e+00,-3.563453417003907830e-01,-9.343543211482632227e-01
9.000000000000000222e-01,-2.750000000000000000e+00,-2.775396528218255776e-01,-9.607141828408387596e-01
9.499999999999999556e-01,-2.750000000000000000e+00,-3.507707503518924241e-01,-9.364613610275493993e-01
1.000000000000000000e+00,-2.750000000000000000e+00,-4.637994300331089725e-01,-8.859402286277349159e-01
1.050000000000000044e+00,-2.750000000000000000e+00,-4.318712772927527643e-01,-9.019352525816508592e-01
1.100000000000000089e+00,-2.750000000000000000e+00,-3.385306798757884983e-01,-9.409553542984048224e-01
1.149999999999999911e+00,-2.750000000000000000e+00,-2.503340804281838916e-01,-9.681595158733790063e-01
1.199999999999999956e+00,-2.750000000000000000e+00,-3.646663183363241800e-01,-9.311382691475152962e-01
1.250000000000000000e+00,-2.750000000000000000e+00,-1.445960718216352803e-01,-9.894907660073197775e-01
1.300000000000000044e+00,-2.750000000000000000e+00,-1.546657379168556723e-01,-9.879668564859017676e-01
1.350000000000000089e+00,-2.750000000000000000e+00,-2.466199682704398044e-01,-9.691122696830781758e-01
1.399999999999999911e+00,-2.750000000000000000e+00,-7.899762598453191620e-02,-9.968748041197589282e-01
1.449999999999999956e+00,-2.750000000000000000e+00,-1.712048493598859467e-01,-9.852354538665663020e-01
1.500000000000000000e+00,-2.750000000000000000e+00,-7.959457677775282070e-02,-9.968273187205345387e-01
1.550000000000000044e+00,-2.750000000000000000e+00,1.147743272885283078e-01,-9.933915913653920127e-01
1.600000000000000089e+00,-2.750000000000000000e+00,8.100499995365302575e-02,-9.967136950912778293e-01
1.649999999999999911e+00,-2.750000000000000000e+00,-5.255883312352786080e-02,-9.986178293324694533e-01
1.699999999999999956e+00,-2.750000000000000000e+00,4.178855985752499141e-02,-9.991264766109613227e-01
1.750000000000000000e+00,-2.750000000000000000e+00,7.829296294081107555e-02,-9.969303947387443410e-01
1.800000000000000044e+00,-2.750000000000000000e+00,-2.074242433052857562e-02,-9.997848527722812406e-01
1.850000000000000089e+00,-2.750000000000000000e+00,1.039120216442261935e-01,-9.945864928490683043e-01
1.899999999999999911e+00,-2.750000000000000000e+00,3.366454507154016951e-01,-9.416314780807956142e-01
1.949999999999999956e+00,-2.750000000000000000e+00,2.475245048751028576e-01,-9.688816333723820895e-01
2.000000000000000000e+00,-2.750000000000000000e+00,-5.196150082202445342e-01,-8.544005168726638288e-01
0.000000000000000000e+00,-2.524999999999999911e+00,-3.826931941764328271e-01,9.238754889762144096e-01
5.000000000000000278e-02,-2.524999999999999911e+00,-9.988962983400776485e-01,-4.697004537458426138e-02
1.000000000000000056e-01,-2.524999999999999911e+00,-9.422366460235797048e-01,-3.349479107118527033e-01
1.499999999999999944e-01,-2.524999999999999911e+00,-9.261704229010824241e-01,-3.771052210500805413e-01
2.000000000000000111e-01,-2.524999999999999911e+00,-7.859545643370147161e-01,-6.182842572780042900e-01
2.500000000000000000e-01,-2.524999999999999911e+00,-7.824242195628559049e-01,-6.227458074057631299e-01
2.999999999999999889e-01,-2.524999999999999911e+00,-6.753017565337068318e-01,-7.375415497600730230e-01
3.499999999999999778e-01,-2.524999999999999911e+00,-7.908913200933240795e-01,-6.119566322878110531e-01
4.000000000000000222e-01,-2.524999999999999911e+00,-6.985883405271025026e-01,-7.155238154524201644e-01
4.500000000000000111e-01,-2.524999999999999911e+00,-7.848827655345974597e-01,-6.196442885775369502e-01
5.000000000000000000e-01,-2.524999999999999911e+00,-7.690185855724057662e-01,-6.392264192320405991e-01
5.500000000000000444e-01,-2.524999999999999911e+00,-6.278655531118001454e-01,-7.783218146856820674e-01
5.999999999999999778e-01,-2.524999999999999911e+00,-5.800382513267194895e-01,-8.145892382040419433e-01
6.500000000000000222e-01,-2.524999999999999911e+00,-5.297236773376815533e-01,-8.481702810567249839e-01
6.999999999999999556e-01,-2.524999999999999911e+00,-2.517002632017735220e-01,-9.678052373820664744e-01
7.500000000000000000e-01,-2.524999999999999911e+00,-3.809549367167174710e-02,-9.992741032178865668e-01
8.000000000000000444e-01,-2.524999999999999911e+00,1.184267548573225692e-01,-9.929627907096839623e-01
8.499999999999999778e-01,-2.524999999999999911e+00,1.588407416908604042e-01,-9.873042179486004599e-01
9.000000000000000222e-01,-2.524999999999999911e+00,2.592582070866121247e-01,-9.658080461759651625e-01
9.499999999999999556e-01,-2.524999999999999911e+00,7.452527270633678425e-02,-9.972191252317846866e-01
1.000000000000000000e+00,-2.524999999999999911e+00,-9.916515009886064935e-02,-9.950709889278606113e-01
1.050000000000000044e+00,-2.524999999999999911e+00,-1.314654757607851554e-01,-9.913207496481603043e-01
1.100000000000000089e+00,-2.524999999999999911e+00,-2.097494580742804982e-01,-9.777551661011797401e-01
1.149999999999999911e+00,-2.524999999999999911e+00,-3.719294858493428224e-01,-9.282609856909012080e-01
1.199999999999999956e+00,-2.524999999999999911e+00,-2.027192191487653117e-01,-9.792369060588529406e-01
1.250000000000000000e+00,-2.524999999999999911e+00,-2.310339274465711967e-01,-9.729456944601853063e-01
1.300000000000000044e+00,-2.524999999999999911e+00,2.526269289136359383e-02,-9.996808472446977456e-01
1.350000000000000089e+00,-2.524999999999999911e+00,1.624708712984436199e-01,-9.867133403271309833e-01
1.399999999999999911e+00,-2.524999999999999911e+00,4.973112579501846597e-01,-8.675721945267752533e-01
1.449999999999999956e+00,-2.524999999999999911e+00,5.756750459979090850e-01,-8.176785685190148811e-01
1.500000000000000000e+00,-2.524999999999999911e+00,7.804898332751076806e-01,-6.251684734167219926e-01
1.550000000000000044e+00,-2.524999999999999911e+00,5.804478876606794513e-01,-8.142973963548301164e-01
1.600000000000000089e+00,-2.524999999999999911e+00,6.960889163886871955e-01,-7.179555839192444111e-01
1.649999999999999911e+00,-2.524999999999999911e+00,7.242410566551545914e-01,-6.895468742986403665e-01
1.699999999999999956e+00,-2.524999999999999911e+00,7.606604251007894613e-01,-6.491499962916784661e-01
1.750000000000000000e+00,-2.524999999999999911e+00,6.355813793828516411e-01,-7.720338789080383179e-01
1.800000000000000044e+00,-2.524999999999999911e+00,8.418791389650205348e-01,-5.396661147186432306e-01
1.850000000000000089e+00,-2.524999999999999911e+00,8.594909312800914636e-01,-5.111509943718008930e-01
1.899999999999999911e+00,-2.524999999999999911e+00,8.342191746484048931e-01,-5.514330137459436676e-01
1.949999999999999956e+00,-2.524999999999999911e+00,9.999171205848351729e-01,-1.287446936118984836e-02
2.000000000000000000e+00,-2.524999999999999911e+00,-3.165833142987552196e-02,9.994987493994558214e-01
0.000000000000000000e+00,-2.299999999999999822e+00,-2.415721072131941649e-01,9.703828713536616357e-01
5.000000000000000278e-02,-2.299999999999999822e+00,-9.221274371289162053e-01,3.868862748845667276e-01
1.000000000000000056e-01,-2.299999999999999822e+00,-9.979871009205906196e-01,6.341724052743630269e-02
1.499999999999999944e-01,-2.299999999999999822e+00,-9.386499488413293513e-01,-3.448713869548615807e-01
2.000000000000000111e-01,-2.299999999999999822e+00,-9.479129627495329613e-01,-3.185294571172385680e-01
2.500000000000000000e-01,-2.299999999999999822e+00,-9.307153465229733857e-01,-3.657443693983840616e-01
2.999999999999999889e-01,-2.299999999999999822e+00,-9.005054059612472850e-01,-4.348448158073973113e-01
3.499999999999999778e-01,-2.299999999999999822e+00,-7.216068805139700393e-01,-6.923030478012479616e-01
4.000000000000000222e-01,-2.299999999999999822e+00,-7.742722470561675951e-01,-6.328526585537844751e-01
4.500000000000000111e-01,-2.299999999999999822e+00,-7.163488096607244504e-01,-6.977423470720859333e-01
5.000000000000000000e-01,-2.299999999999999822e+00,-6.106987712366592769e-01,-7.918630000259100354e-01
5.500000000000000444e-01,-2.299999999999999822e+00,-5.985256885297942642e-01,-8.011036138789635608e-01
5.999999999999999778e-01,-2.299999999999999822e+00,-5.855958729540196028e-01,-8.106031541878058189e-01
6.500000000000000222e-01,-2.299999999999999822e+00,-5.286405962846286721e-01,-8.488457574611728562e-01
6.999999999999999556e-01,-2.299999999999999822e+00,-3.730392472149130501e-01,-9.278155635886536912e-01
7.500000000000000000e-01,-2.299999999999999822e+00,-2.356924320972329512e-01,-9.718276994673958891e-01
8.000000000000000444e-01,-2.299999999999999822e+00,-9.688716013765485968e-02,-9.952953723395182584e-01
8.499999999999999778e-01,-2.299999999999999822e+00,2.064456680753339393e-02,-9.997868782202181670e-01
9.000000000000000222e-01,-2.299999999999999822e+00,1.104315260744308802e-01,-9.938837346736650868e-01
9.499999999999999556e-01,-2.299999999999999822e+00,3.180445833706345704e-01,-9.480757580428894604e-01
1.000000000000000000e+00,-2.299999999999999822e+00,-3.095960395367859143e-03,-9.999952075031310894e-01
1.050000000000000044e+00,-2.299999999999999822e+00,9.590144252177006112e-02,-9.953908344576233302e-01
1.100000000000000089e+00,-2.299999999999999822e+00,-5.044076033412097509e-02,-9.987270546535301774e-01
1.149999999999999911e+00,-2.299999999999999822e+00,-1.512641120044332654e-01,-9.884933830934379273e-01
1.199999999999999956e+00,-2.299999999999999822e+00,-9.986993867713608863e-02,-9.950005001750626965e-01
1.250000000000000000e+00,-2.299999999999999822e+00,-1.527599460841500278e-01,-9.882633246621911338e-01
1.300000000000000044e+00,-2.299999999999999822e+00,2.264791107566336767e-02,-9.997435031666417338e-01
1.350000000000000089e+00,-2.299999999999999822e+00,2.207663712818444535e-02,-9.997562813471644327e-01
1.399999999999999911e+00,-2.299999999999999822e+00,2.708400735943264359e-01,-9.626243579587105970e-01
1.449999999999999956e+00,-2.299999999999999822e+00,7.466598432304596411e-01,-6.652060421456388317e-01
1.500000000000000000e+00,-2.299999999999999822e+00,7.210357962288056477e-01,-6.928978139355703725e-01
1.550000000000000044e+00,-2.299999999999999822e+00,8.358936019157287012e-01,-5.488915068356855498e-01
1.600000000000000089e+00,-2.299999999999999822e+00,7.660081005680704491e-01,-6.428309185657585800e-01
1.649999999999999911e+00,-2.299999999999999822e+00,8.211302915277103320e-01,-5.707407855897610460e-01
1.699999999999999956e+00,-2.299999999999999822e+00,8.880920159525880209e-01,-4.596657168000114480e-01
1.750000000000000000e+00,-2.299999999999999822e+00,8.689191942737093388e-01,-4.949539714182800143e-01
1.800000000000000044e+00,-2.299999999999999822e+00,8.882176431568351571e-01,-4.594229188720528878e-01
1.850000000000000089e+00,-2.299999999999999822e+00,9.994895593731468741e-01,3.194715486663337461e-02
1.899999999999999911e+00,-2.299999999999999822e+00,9.996050791500862287e-01,-2.810134760736438669e-02
1.949999999999999956e+00,-2.299999999999999822e+00,7.957042635519970819e-01,6.056853349431320366e-01
2.000000000000000000e+00,-2.299999999999999822e+00,1.079791816680943373e-01,9.941531553670635013e-01
0.000000000000000000e+00,-2.075000000000000178e+00,-2.696299255195032663e-01,9.629640197143126690e-01
5.000000000000000278e-02,-2.075000000000000178e+00,-7.811520375227163360e-01,6.243408478340245482e-01
1.000000000000000056e-01,-2.075000000000000178e+00,-9.636630945540467508e-01,2.671206472635883622e-01
1.499999999999999944e-01,-2.075000000000000178e+00,-9.999599043942233312e-01,8.954864817266776703e-03
2.000000000000000111e-01,-2.075000000000000178e+00,-9.859290293102345171e-01,-1.671644374960734036e-01
2.500000000000000000e-01,-2.075000000000000178e+00,-9.080574308200859424e-01,-4.188456784215696671e-01
2.999999999999999889e-01,-2.075000000000000178e+00,-8.338033444866498334e-01,-5.520615751190053322e-01
3.499999999999999778e-01,-2.075000000000000178e+00,-8.545931057277909026e-01,-5.192982030033695962e-01
4.000000000000000222e-01,-2.075000000000000178e+00,-8.100887236815194070e-01,-5.863073082983416562e-01
4.500000000000000111e-01,-2.075000000000000178e+00,-6.645775403734538456e-01,-7.472193070519326241e-01
5.000000000000000000e-01,-2.075000000000000178e+00,-6.213947110018152031e-01,-7.834976790897153487e-01
5.500000000000000444e-01,-2.075000000000000178e+00,-6.309335134007263424e-01,-7.758369040383522597e-01
5.999999999999999778e-01,-2.075000000000000178e+00,-5.975203561861839319e-01,-8.018537422392788550e-01
6.500000000000000222e-01,-2.075000000000000178e+00,-5.341078158663870035e-01,-8.454163713995830332e-01
6.999999999999999556e-01,-2.075000000000000178e+00,-3.687619315208768844e-01,-9.295238769719647021e-01
7.500000000000000000e-01,-2.075000000000000178e+00,-2.949535821268011934e-02,-9.995649172734634158e-01
8.000000000000000444e-01,-2.075000000000000178e+00,-1.759201839496084829e-01,-9.844044335938028079e-01
8.499999999999999778e-01,-2.075000000000000178e+00,1.471688224241584908e-01,-9.891113879165918110e-01
9.000000000000000222e-01,-2.075000000000000178e+00,3.073273188155265512e-01,-9.516038666954120817e-01
9.499999999999999556e-01,-2.075000000000000178e+00,1.727478958391642505e-01,-9.849660727574026664e-01
1.000000000000000000e+00,-2.075000000000000178e+00,2.548369486252087257e-01,-9.669840379320606694e-01
1.050000000000000044e+00,-2.075000000000000178e+00,2.544630302922978177e-02,-9.996761904047454239e-01
1.100000000000000089e+00,-2.075000000000000178e+00,-3.112677854421898663e-02,-9.995154444316801667e-01
1.149999999999999911e+00,-2.075000000000000178e+00,-1.216200731962419485e-01,-9.925767264024180081e-01
1.199999999999999956e+00,-2.075000000000000178e+00,-1.378304245536545736e-01,-9.904558415534532312e-01
1.250000000000000000e+00,-2.075000000000000178e+00,-1.104315260744310051e-01,-9.938837346736650868e-01
1.300000000000000044e+00,-2.075000000000000178e+00,-7.669649888412480299e-02,-9.970544855016286734e-01
1.350000000000000089e+00,-2.075000000000000178e+00,1.202287799402903257e-01,-9.927462115133298681e-01
